# ASY+PE method (with partition functions): 27292 integration steps in 3.3065e-01 seconds
# All quantities except Asy, RG_PE, and sumX are log10(x)
# Log of absolute values for E and dE/dt as they can be negative
# Units: t and dt in s; E in erg; dE/dt in erg/g/s; others dimensionless 
#
#    t     dt     |E|  |dE/dt| Asy  Equil  sumX  X(4He)     X(12C)     X(16O)     X(20Ne)     X(24Mg)     X(28Si)     X(32S)     X(36Ar)     X(40Ca)     X(44Ti)     X(48Cr)     X(52Fe)     X(56Ni)     X(60Zn)     X(64Ge)     X(68Se)     

-0.467 -3.865 17.782 17.122 0.250 0.421 1.000 -2.465e+00 -5.985e+00 -5.270e+00 -7.253e+00 -4.639e+00 -1.421e+00 -1.286e+00 -1.481e+00 -1.286e+00 -3.029e+00 -2.253e+00 -1.235e+00 -1.207e-01 -4.329e+00 -8.583e+00 -1.256e+01
-0.400 -3.871 17.786 17.020 0.250 0.421 1.000 -2.457e+00 -6.081e+00 -5.364e+00 -7.339e+00 -4.719e+00 -1.493e+00 -1.349e+00 -1.535e+00 -1.331e+00 -3.066e+00 -2.271e+00 -1.234e+00 -1.084e-01 -4.308e+00 -8.554e+00 -1.257e+01
-0.333 -3.866 17.791 16.915 0.250 0.421 1.000 -2.448e+00 -6.182e+00 -5.461e+00 -7.429e+00 -4.801e+00 -1.566e+00 -1.414e+00 -1.590e+00 -1.377e+00 -3.102e+00 -2.291e+00 -1.234e+00 -9.760e-02 -4.289e+00 -8.526e+00 -1.249e+01
-0.267 -3.836 17.795 16.881 0.312 0.421 1.000 -2.439e+00 -6.278e+00 -5.553e+00 -7.512e+00 -4.878e+00 -1.634e+00 -1.472e+00 -1.640e+00 -1.417e+00 -3.132e+00 -2.307e+00 -1.236e+00 -8.921e-02 -4.271e+00 -8.500e+00 -1.249e+01
-0.200 -3.795 17.799 16.807 0.312 0.421 1.000 -2.432e+00 -6.352e+00 -5.624e+00 -7.577e+00 -4.938e+00 -1.687e+00 -1.518e+00 -1.679e+00 -1.449e+00 -3.158e+00 -2.320e+00 -1.238e+00 -8.329e-02 -4.259e+00 -8.480e+00 -1.242e+01
-0.133 -3.725 17.803 16.732 0.312 0.421 1.000 -2.425e+00 -6.426e+00 -5.696e+00 -7.642e+00 -4.997e+00 -1.739e+00 -1.564e+00 -1.717e+00 -1.480e+00 -3.182e+00 -2.334e+00 -1.240e+00 -7.800e-02 -4.246e+00 -8.461e+00 -1.241e+01
-0.067 -3.672 17.807 16.657 0.312 0.421 1.000 -2.418e+00 -6.500e+00 -5.767e+00 -7.707e+00 -5.056e+00 -1.791e+00 -1.609e+00 -1.756e+00 -1.511e+00 -3.206e+00 -2.347e+00 -1.243e+00 -7.327e-02 -4.235e+00 -8.442e+00 -1.237e+01
+0.000 -3.598 17.811 16.582 0.312 0.421 1.000 -2.411e+00 -6.573e+00 -5.837e+00 -7.770e+00 -5.115e+00 -1.843e+00 -1.653e+00 -1.793e+00 -1.542e+00 -3.230e+00 -2.361e+00 -1.247e+00 -6.905e-02 -4.224e+00 -8.424e+00 -1.236e+01
+0.067 -3.548 17.815 16.507 0.312 0.421 1.000 -2.404e+00 -6.644e+00 -5.906e+00 -7.833e+00 -5.172e+00 -1.893e+00 -1.697e+00 -1.829e+00 -1.571e+00 -3.252e+00 -2.374e+00 -1.250e+00 -6.529e-02 -4.213e+00 -8.406e+00 -1.231e+01
+0.133 -3.502 17.819 16.433 0.312 0.421 1.000 -2.397e+00 -6.713e+00 -5.973e+00 -7.894e+00 -5.227e+00 -1.942e+00 -1.739e+00 -1.865e+00 -1.600e+00 -3.274e+00 -2.386e+00 -1.254e+00 -6.194e-02 -4.203e+00 -8.390e+00 -1.231e+01
+0.200 -3.410 17.823 16.360 0.375 0.421 1.000 -2.391e+00 -6.780e+00 -6.039e+00 -7.953e+00 -5.282e+00 -1.989e+00 -1.780e+00 -1.899e+00 -1.627e+00 -3.295e+00 -2.399e+00 -1.258e+00 -5.895e-02 -4.193e+00 -8.373e+00 -1.229e+01
+0.267 -3.362 17.826 16.286 0.375 0.421 1.000 -2.384e+00 -6.845e+00 -6.102e+00 -8.010e+00 -5.334e+00 -2.035e+00 -1.819e+00 -1.932e+00 -1.654e+00 -3.315e+00 -2.411e+00 -1.262e+00 -5.629e-02 -4.184e+00 -8.358e+00 -1.225e+01
+0.333 -3.281 17.830 16.214 0.375 0.421 1.000 -2.378e+00 -6.906e+00 -6.163e+00 -8.066e+00 -5.384e+00 -2.079e+00 -1.857e+00 -1.964e+00 -1.679e+00 -3.334e+00 -2.422e+00 -1.266e+00 -5.391e-02 -4.175e+00 -8.343e+00 -1.222e+01
+0.400 -3.225 17.833 16.141 0.375 0.421 1.000 -2.372e+00 -6.965e+00 -6.222e+00 -8.119e+00 -5.433e+00 -2.122e+00 -1.894e+00 -1.994e+00 -1.704e+00 -3.353e+00 -2.433e+00 -1.270e+00 -5.178e-02 -4.167e+00 -8.329e+00 -1.220e+01
+0.467 -3.255 17.836 15.979 0.375 0.474 1.000 -2.365e+00 -7.030e+00 -6.287e+00 -8.178e+00 -5.486e+00 -2.168e+00 -1.933e+00 -2.026e+00 -1.729e+00 -3.370e+00 -2.445e+00 -1.276e+00 -4.962e-02 -4.158e+00 -8.312e+00 -1.222e+01
+0.533 -3.177 17.839 15.900 0.375 0.474 1.000 -2.359e+00 -7.087e+00 -6.346e+00 -8.231e+00 -5.536e+00 -2.212e+00 -1.970e+00 -2.057e+00 -1.754e+00 -3.389e+00 -2.456e+00 -1.280e+00 -4.775e-02 -4.150e+00 -8.298e+00 -1.218e+01
+0.600 -3.101 17.842 15.822 0.375 0.474 1.000 -2.353e+00 -7.139e+00 -6.401e+00 -8.281e+00 -5.581e+00 -2.251e+00 -2.004e+00 -2.086e+00 -1.777e+00 -3.406e+00 -2.467e+00 -1.284e+00 -4.614e-02 -4.143e+00 -8.286e+00 -1.213e+01
+0.667 -3.028 17.844 15.744 0.375 0.474 1.000 -2.348e+00 -7.186e+00 -6.451e+00 -8.326e+00 -5.623e+00 -2.288e+00 -2.036e+00 -2.112e+00 -1.798e+00 -3.422e+00 -2.477e+00 -1.288e+00 -4.474e-02 -4.136e+00 -8.274e+00 -1.214e+01
+0.733 -2.970 17.846 15.667 0.375 0.474 1.000 -2.343e+00 -7.229e+00 -6.497e+00 -8.368e+00 -5.661e+00 -2.322e+00 -2.064e+00 -2.136e+00 -1.817e+00 -3.437e+00 -2.486e+00 -1.291e+00 -4.352e-02 -4.130e+00 -8.263e+00 -1.213e+01
+0.800 -2.895 17.849 15.591 0.375 0.474 1.000 -2.339e+00 -7.266e+00 -6.539e+00 -8.406e+00 -5.696e+00 -2.352e+00 -2.091e+00 -2.158e+00 -1.835e+00 -3.450e+00 -2.494e+00 -1.294e+00 -4.246e-02 -4.125e+00 -8.253e+00 -1.211e+01
+0.867 -2.830 17.851 15.512 0.375 0.474 1.000 -2.335e+00 -7.300e+00 -6.577e+00 -8.441e+00 -5.728e+00 -2.380e+00 -2.115e+00 -2.178e+00 -1.851e+00 -3.462e+00 -2.501e+00 -1.297e+00 -4.153e-02 -4.120e+00 -8.245e+00 -1.211e+01
+0.933 -2.749 17.853 15.432 0.375 0.474 1.000 -2.331e+00 -7.330e+00 -6.611e+00 -8.472e+00 -5.757e+00 -2.406e+00 -2.137e+00 -2.196e+00 -1.865e+00 -3.473e+00 -2.508e+00 -1.300e+00 -4.072e-02 -4.116e+00 -8.236e+00 -1.209e+01
+1.000 -2.660 17.855 15.354 0.375 0.474 1.000 -2.328e+00 -7.356e+00 -6.642e+00 -8.500e+00 -5.784e+00 -2.429e+00 -2.157e+00 -2.213e+00 -1.879e+00 -3.483e+00 -2.514e+00 -1.303e+00 -4.001e-02 -4.112e+00 -8.229e+00 -1.209e+01
+1.067 -2.583 17.857 15.268 0.375 0.474 1.000 -2.325e+00 -7.379e+00 -6.670e+00 -8.526e+00 -5.807e+00 -2.450e+00 -2.174e+00 -2.228e+00 -1.890e+00 -3.492e+00 -2.520e+00 -1.305e+00 -3.939e-02 -4.108e+00 -8.223e+00 -1.207e+01
+1.133 -2.480 17.859 15.181 0.375 0.474 1.000 -2.322e+00 -7.400e+00 -6.695e+00 -8.549e+00 -5.829e+00 -2.468e+00 -2.190e+00 -2.241e+00 -1.901e+00 -3.500e+00 -2.525e+00 -1.307e+00 -3.886e-02 -4.105e+00 -8.217e+00 -1.207e+01
+1.200 -2.409 17.861 15.092 0.375 0.474 1.000 -2.320e+00 -7.417e+00 -6.717e+00 -8.569e+00 -5.847e+00 -2.485e+00 -2.205e+00 -2.253e+00 -1.911e+00 -3.507e+00 -2.529e+00 -1.309e+00 -3.839e-02 -4.102e+00 -8.212e+00 -1.206e+01
+1.267 -2.310 17.863 15.005 0.375 0.474 1.000 -2.318e+00 -7.432e+00 -6.736e+00 -8.586e+00 -5.864e+00 -2.499e+00 -2.217e+00 -2.263e+00 -1.919e+00 -3.514e+00 -2.533e+00 -1.311e+00 -3.799e-02 -4.100e+00 -8.207e+00 -1.205e+01
+1.333 -2.164 17.865 14.791 0.438 0.474 1.000 -2.316e+00 -7.445e+00 -6.753e+00 -8.601e+00 -5.878e+00 -2.512e+00 -2.228e+00 -2.272e+00 -1.926e+00 -3.519e+00 -2.536e+00 -1.312e+00 -3.766e-02 -4.098e+00 -8.203e+00 -1.205e+01
+1.400 -1.293 17.865 12.638 0.125 0.895 1.000 -2.306e+00 -7.486e+00 -6.808e+00 -8.647e+00 -5.916e+00 -2.538e+00 -2.244e+00 -2.279e+00 -1.923e+00 -3.526e+00 -2.555e+00 -1.322e+00 -3.693e-02 -4.086e+00 -8.181e+00 -1.201e+01
+1.504 +0.462 17.865   -inf 0.000 1.000 1.000 -2.306e+00 -7.487e+00 -6.809e+00 -8.648e+00 -5.917e+00 -2.540e+00 -2.246e+00 -2.280e+00 -1.924e+00 -3.527e+00 -2.555e+00 -1.322e+00 -3.689e-02 -4.086e+00 -8.181e+00 -1.200e+01
+1.545 +0.504 17.865   -inf 0.000 1.000 1.000 -2.306e+00 -7.487e+00 -6.809e+00 -8.648e+00 -5.917e+00 -2.540e+00 -2.246e+00 -2.281e+00 -1.925e+00 -3.527e+00 -2.555e+00 -1.322e+00 -3.689e-02 -4.086e+00 -8.181e+00 -1.200e+01
+1.628 +0.587 17.865   -inf 0.000 1.000 1.000 -2.306e+00 -7.487e+00 -6.809e+00 -8.648e+00 -5.917e+00 -2.540e+00 -2.246e+00 -2.281e+00 -1.925e+00 -3.527e+00 -2.555e+00 -1.322e+00 -3.689e-02 -4.086e+00 -8.181e+00 -1.201e+01
+1.669 +0.628 17.865   -inf 0.000 1.000 1.000 -2.306e+00 -7.487e+00 -6.809e+00 -8.648e+00 -5.917e+00 -2.540e+00 -2.246e+00 -2.281e+00 -1.925e+00 -3.527e+00 -2.555e+00 -1.322e+00 -3.688e-02 -4.086e+00 -8.181e+00 -1.201e+01
+1.752 +0.711 17.865   -inf 0.000 1.000 1.000 -2.306e+00 -7.487e+00 -6.809e+00 -8.648e+00 -5.917e+00 -2.541e+00 -2.246e+00 -2.281e+00 -1.925e+00 -3.527e+00 -2.555e+00 -1.322e+00 -3.688e-02 -4.086e+00 -8.181e+00 -1.200e+01
+1.835 +0.794 17.865   -inf 0.000 1.000 1.000 -2.306e+00 -7.487e+00 -6.809e+00 -8.649e+00 -5.918e+00 -2.541e+00 -2.246e+00 -2.281e+00 -1.925e+00 -3.527e+00 -2.555e+00 -1.322e+00 -3.688e-02 -4.086e+00 -8.182e+00 -1.201e+01
+1.876 +0.835 17.865   -inf 0.000 1.000 1.000 -2.306e+00 -7.487e+00 -6.809e+00 -8.649e+00 -5.918e+00 -2.541e+00 -2.247e+00 -2.281e+00 -1.925e+00 -3.527e+00 -2.555e+00 -1.322e+00 -3.688e-02 -4.086e+00 -8.182e+00 -1.199e+01
+1.959 +0.918 17.865   -inf 0.000 1.000 1.000 -2.306e+00 -7.487e+00 -6.809e+00 -8.649e+00 -5.918e+00 -2.541e+00 -2.247e+00 -2.281e+00 -1.926e+00 -3.527e+00 -2.555e+00 -1.322e+00 -3.688e-02 -4.086e+00 -8.182e+00 -1.200e+01
+2.000 +0.959 17.865   -inf 0.000 1.000 1.000 -2.306e+00 -7.487e+00 -6.809e+00 -8.649e+00 -5.918e+00 -2.541e+00 -2.247e+00 -2.281e+00 -1.926e+00 -3.527e+00 -2.555e+00 -1.322e+00 -3.688e-02 -4.086e+00 -8.182e+00 -1.201e+01
