
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F-(4He)   F-(12C)   F-(16O)   
-9.856 -11.060 7.573e+00 3.479e+00 5.922e+00 6.388e+00 7.858e+00 6.165e+00 7.544e+00 7.858e+00 5.796e+00
-9.828 -11.032 7.554e+00 3.482e+00 5.938e+00 6.420e+00 7.838e+00 6.159e+00 7.521e+00 7.838e+00 5.759e+00
-9.800 -11.004 7.534e+00 3.485e+00 5.954e+00 6.452e+00 7.817e+00 6.153e+00 7.496e+00 7.817e+00 5.718e+00
-9.744 -10.948 7.491e+00 3.492e+00 5.985e+00 6.513e+00 7.772e+00 6.141e+00 7.443e+00 7.772e+00 5.622e+00
-9.716 -10.920 7.469e+00 3.496e+00 5.999e+00 6.542e+00 7.748e+00 6.135e+00 7.414e+00 7.748e+00 5.564e+00
-9.688 -10.892 7.446e+00 3.500e+00 6.012e+00 6.570e+00 7.723e+00 6.128e+00 7.384e+00 7.723e+00 5.498e+00
-9.659 -10.864 7.422e+00 3.504e+00 6.025e+00 6.597e+00 7.697e+00 6.122e+00 7.351e+00 7.697e+00 5.420e+00
-9.631 -10.836 7.397e+00 3.507e+00 6.038e+00 6.623e+00 7.671e+00 6.115e+00 7.317e+00 7.671e+00 5.325e+00
-9.603 -10.808 7.371e+00 3.511e+00 6.049e+00 6.648e+00 7.643e+00 6.108e+00 7.280e+00 7.643e+00 5.206e+00
-9.575 -10.780 7.345e+00 3.515e+00 6.060e+00 6.672e+00 7.615e+00 6.100e+00 7.242e+00 7.615e+00 5.045e+00
-9.547 -10.751 7.318e+00 3.519e+00 6.071e+00 6.694e+00 7.585e+00 6.093e+00 7.200e+00 7.585e+00 4.793e+00
-9.519 -10.723 7.290e+00 3.523e+00 6.080e+00 6.715e+00 7.555e+00 6.085e+00 7.156e+00 7.555e+00 4.161e+00
-9.491 -10.695 7.262e+00 3.526e+00 6.089e+00 6.735e+00 7.524e+00 6.077e+00 7.109e+00 7.524e+00 4.502e+00
-9.463 -10.667 7.233e+00 3.530e+00 6.097e+00 6.754e+00 7.492e+00 6.069e+00 7.058e+00 7.492e+00 4.883e+00
-9.435 -10.639 7.203e+00 3.533e+00 6.104e+00 6.771e+00 7.459e+00 6.061e+00 7.002e+00 7.458e+00 5.076e+00
-9.407 -10.611 7.173e+00 3.536e+00 6.110e+00 6.787e+00 7.425e+00 6.053e+00 6.942e+00 7.424e+00 5.204e+00
-9.379 -10.583 7.142e+00 3.539e+00 6.116e+00 6.802e+00 7.390e+00 6.044e+00 6.876e+00 7.390e+00 5.298e+00
-9.323 -10.527 7.078e+00 3.544e+00 6.124e+00 6.827e+00 7.317e+00 6.026e+00 6.722e+00 7.317e+00 5.430e+00
-9.295 -10.499 7.046e+00 3.546e+00 6.127e+00 6.837e+00 7.280e+00 6.017e+00 6.628e+00 7.280e+00 5.478e+00
-9.267 -10.471 7.013e+00 3.548e+00 6.129e+00 6.846e+00 7.241e+00 6.008e+00 6.518e+00 7.241e+00 5.517e+00
-9.239 -10.443 6.980e+00 3.549e+00 6.131e+00 6.853e+00 7.202e+00 5.998e+00 6.384e+00 7.202e+00 5.550e+00
-9.211 -10.415 6.946e+00 3.550e+00 6.131e+00 6.859e+00 7.162e+00 5.988e+00 6.209e+00 7.162e+00 5.577e+00
-9.183 -10.387 6.913e+00 3.551e+00 6.130e+00 6.863e+00 7.122e+00 5.978e+00 5.948e+00 7.122e+00 5.600e+00
-9.155 -10.359 6.879e+00 3.551e+00 6.128e+00 6.865e+00 7.080e+00 5.967e+00 5.356e+00 7.080e+00 5.618e+00
-9.127 -10.331 6.844e+00 3.550e+00 6.125e+00 6.866e+00 7.038e+00 5.957e+00 5.560e+00 7.038e+00 5.632e+00
-9.099 -10.303 6.810e+00 3.550e+00 6.121e+00 6.866e+00 6.995e+00 5.946e+00 5.947e+00 6.995e+00 5.643e+00
-9.071 -10.275 6.775e+00 3.549e+00 6.116e+00 6.863e+00 6.952e+00 5.934e+00 6.128e+00 6.952e+00 5.651e+00
-9.043 -10.247 6.740e+00 3.547e+00 6.110e+00 6.859e+00 6.908e+00 5.922e+00 6.239e+00 6.907e+00 5.656e+00
-9.015 -10.219 6.705e+00 3.545e+00 6.103e+00 6.854e+00 6.863e+00 5.910e+00 6.315e+00 6.863e+00 5.658e+00
-8.987 -10.191 6.670e+00 3.543e+00 6.095e+00 6.847e+00 6.817e+00 5.898e+00 6.370e+00 6.817e+00 5.657e+00
-8.959 -10.163 6.635e+00 3.541e+00 6.086e+00 6.838e+00 6.771e+00 5.885e+00 6.409e+00 6.771e+00 5.654e+00
-8.903 -10.107 6.565e+00 3.534e+00 6.064e+00 6.815e+00 6.678e+00 5.857e+00 6.456e+00 6.677e+00 5.641e+00
-8.875 -10.079 6.530e+00 3.531e+00 6.051e+00 6.801e+00 6.630e+00 5.843e+00 6.469e+00 6.630e+00 5.631e+00
-8.847 -10.051 6.494e+00 3.527e+00 6.037e+00 6.786e+00 6.582e+00 5.828e+00 6.476e+00 6.582e+00 5.619e+00
-8.819 -10.023 6.459e+00 3.524e+00 6.022e+00 6.769e+00 6.534e+00 5.813e+00 6.477e+00 6.533e+00 5.605e+00
-8.791 -9.995 6.424e+00 3.520e+00 6.006e+00 6.751e+00 6.485e+00 5.797e+00 6.475e+00 6.484e+00 5.589e+00
-8.763 -9.967 6.388e+00 3.516e+00 5.989e+00 6.731e+00 6.435e+00 5.781e+00 6.468e+00 6.435e+00 5.570e+00
-8.735 -9.939 6.352e+00 3.512e+00 5.971e+00 6.710e+00 6.386e+00 5.764e+00 6.458e+00 6.385e+00 5.550e+00
-8.707 -9.911 6.317e+00 3.508e+00 5.952e+00 6.687e+00 6.335e+00 5.747e+00 6.446e+00 6.335e+00 5.528e+00
-8.678 -9.883 6.281e+00 3.504e+00 5.932e+00 6.663e+00 6.285e+00 5.729e+00 6.430e+00 6.284e+00 5.504e+00
-8.650 -9.855 6.245e+00 3.500e+00 5.910e+00 6.637e+00 6.234e+00 5.710e+00 6.412e+00 6.233e+00 5.478e+00
-8.622 -9.827 6.209e+00 3.496e+00 5.888e+00 6.611e+00 6.183e+00 5.691e+00 6.391e+00 6.182e+00 5.450e+00
-8.594 -9.799 6.173e+00 3.492e+00 5.865e+00 6.583e+00 6.131e+00 5.671e+00 6.368e+00 6.130e+00 5.420e+00
-8.566 -9.770 6.137e+00 3.489e+00 5.841e+00 6.553e+00 6.080e+00 5.651e+00 6.343e+00 6.079e+00 5.389e+00
-8.538 -9.742 6.100e+00 3.486e+00 5.815e+00 6.523e+00 6.028e+00 5.630e+00 6.317e+00 6.026e+00 5.356e+00
-8.482 -9.686 6.027e+00 3.480e+00 5.763e+00 6.459e+00 5.923e+00 5.586e+00 6.258e+00 5.921e+00 5.286e+00
