# ASY method (with partition functions): 130222 integration steps in 3.7327e+00 seconds
# All double quantities are log10(x); rates in units of s^-1
#
#      t       dt  1/Rmin   Reaction Rmin    1/Rmax  Reaction Rmax
-7.7833 -8.7137 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.7291 -8.6594 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.6748 -8.6052 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.6206 -8.5510 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.5664 -8.4968 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.5121 -8.4425 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.4579 -8.3883 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.4037 -8.3341 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.3495 -8.2798 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.2952 -8.2256 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.2410 -8.1714 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.1868 -8.1171 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.1325 -8.0629 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.0783 -8.0087 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-7.0241 -7.9545 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.9698 -7.9002 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.9203 -7.8874 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8745 -7.8745 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8737 -9.5951 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8728 -9.5409 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8717 -9.4867 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8705 -9.4325 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8692 -9.3782 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8676 -9.3240 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8659 -9.2698 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8640 -9.2155 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8618 -9.1613 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8593 -9.1071 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8566 -9.0529 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8535 -8.9986 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8499 -8.9444 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8460 -8.8902 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8416 -8.8359 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8366 -8.7817 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8311 -8.7275 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8249 -8.6732 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8180 -8.6190 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8102 -8.5648 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.8017 -8.5106 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.7922 -8.4563 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.7816 -8.4021 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.7700 -8.3479 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.7572 -8.2936 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.7431 -8.2394 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.7277 -8.1852 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.7108 -8.1309 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.6925 -8.0767 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.6727 -8.0225 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.6512 -7.9683 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.6281 -7.9140 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.6034 -7.8598 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5769 -7.8056 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -7.7513 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -12.2454 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -12.1912 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -12.1370 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -12.0827 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -12.0285 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -11.9743 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -11.9201 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -11.8658 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -11.8116 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -11.7574 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -11.7031 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -11.6489 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -11.5947 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -11.5404 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -11.4862 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -11.4320 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -11.3778 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5488 -11.3235 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5487 -11.2693 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5487 -11.2151 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5487 -11.1608 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5487 -11.1066 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5487 -11.0524 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5487 -10.9981 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5487 -10.9439 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5486 -10.8897 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5486 -10.8355 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5486 -10.7812 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5486 -10.7270 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5485 -10.6728 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5485 -10.6185 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5485 -10.5643 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5484 -10.5101 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5484 -10.4558 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5483 -10.4016 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5482 -10.3474 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5481 -10.2932 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.5298 -8.8289 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.4991 -8.3951 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.4696 -8.1782 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.4379 -8.0155 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.3956 -7.8528 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.3788 -7.7986 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
